file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.7_module-2_1,2stage,1,1,1,0,0,6.902,contrast=0.7;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.75_module-2_1,2stage,1,1,1,0,0,6.355,contrast=0.75;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.8_module-2_1,2stage,1,1,1,0,0,7.176,contrast=0.8;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.85_module-2_1,2stage,1,1,1,0,0,7.429,contrast=0.85;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.9_module-2_1,2stage,1,1,1,0,0,14.501,contrast=0.9;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.95_module-2_1,2stage,1,1,1,0,0,6.537,contrast=0.95;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-1_module-2_1,2stage,1,1,1,0,0,6.036,contrast=1;module=2;sym-UPC_E;modpx-2.00;img-ok
sw_contrast-0.1_module-2.125_1,2stage,1,1,1,0,0,71.449,contrast=0.1;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.15_module-2.125_1,2stage,1,1,1,0,0,17.052,contrast=0.15;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.2_module-2.125_1,2stage,1,1,1,0,0,13.273,contrast=0.2;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.25_module-2.125_1,2stage,1,1,1,0,0,17.364,contrast=0.25;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.3_module-2.125_1,2stage,1,1,1,0,0,39.386,contrast=0.3;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.35_module-2.125_1,2stage,1,1,1,0,0,16.786,contrast=0.35;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.4_module-2.125_1,2stage,1,1,1,0,0,16.155,contrast=0.4;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.45_module-2.125_1,2stage,1,1,1,0,0,11.349,contrast=0.45;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.5_module-2.125_1,2stage,1,1,1,0,0,16.527,contrast=0.5;module=2.125;sym-UPC_E;modpx-2.12;img-ok
sw_contrast-0.55_module-2.125_1,2stage,1,1,1,0,0,7.379,contrast=0.55;module=2.125;sym-UPC_E;modpx-2.12;img-ok
